	# RA_1                 DEC_1                Field          ID                         RA_2                 DEC_2                 FWHM                 ISOarea   KRON_RADIUS          nDet_magPStotal   PhotoFlagDet   U_PStotal            F378_PStotal         F395_PStotal         F410_PStotal         F430_PStotal         G_PStotal            F515_PStotal         R_PStotal            F660_PStotal         I_PStotal            F861_PStotal         Z_PStotal            e_U_PStotal            e_F378_PStotal         e_F395_PStotal         e_F410_PStotal         e_F430_PStotal         e_G_PStotal            e_F515_PStotal         e_R_PStotal             e_F660_PStotal          e_I_PStotal             e_F861_PStotal         e_Z_PStotal            r_-_i                    r_-_J0660              e(r_-_i)               e(r_-_J0660)            P(GoodPho)           P(BadPho)               GroupID   GroupSize   Separation          
  160.69375692097083   -36.35251678908611   HYDRA-0074     iDR3.HYDRA-0074.065526     160.35579055425598   -31.777835292799324   42.82348             178       5.796249             12.0              3              21.510849            20.669563            21.50924             22.304825            21.388365            20.973625            20.307758            20.627083            19.181065            20.902302            21.419361            20.602192            0.1962922              0.15889096             0.55618817             1.0150073              0.44086125             0.103165686            0.13551334             0.0720789               0.029166983             0.12973776              0.49727368             0.19186768             -0.2752189999999999      1.4460179999999987     0.14841581517826058    0.07775654777915678     0.9776581356453664   0.022341864354633645    1         200         16499.62753823174   
  160.69375692097083   -36.35251678908611   HYDRA-0074     iDR3.HYDRA-0074.067738     160.38523424005862   -31.547475093945174   9.208536             10        6.480207             12.0              3              22.486593            21.071620000000006   21.04674             20.873833            21.303171            21.545414            21.577576            20.988556            20.366714            21.2392              22.209206            21.024687            0.45982602             0.22203825             0.36892498             0.28847                0.4148487              0.17032723             0.41035908             0.098549925             0.07336634              0.17645843              1.0251958              0.28196964             -0.2506440000000012      0.6218419999999973     0.20211300115423184    0.12286052076440676     0.9923352258406938   0.007664774159306171    1         200         17322.635091548458    
  160.69375692097083   -36.35251678908611   HYDRA-0075     iDR3.HYDRA-0075.000394     163.2076497429504    -32.900581238603486   13.086048            12        8.993528             12.0              2              21.682713            21.244772            21.162212            21.201809            21.31686             21.011444            20.669998            20.997223            19.923235            20.697037            20.43125             20.419716            0.30810934             0.31063265             0.43292147             0.40267473             0.40865374             0.1160195              0.23768565             0.13911375              0.05429108              0.17843297              0.25918648             0.24456765             0.30018600000000006      1.0739880000000035     0.22625419382208897    0.1493323702571847      0.8896312118918078   0.11036878810819213     1         200         14485.989533715408  
  160.69375692097083   -36.35251678908611   HYDRA-0082     iDR3.HYDRA-0082.022277     158.3797567246696    -33.984610412067454   17.344522            30        8.720215             12.0              3              21.345152            21.452934            20.94207             21.832748            20.815014            21.13292             20.937595            20.914871            20.180855            20.996275            20.770319            20.702385            0.21303749             0.34406479999999995    0.35677347             0.6703336999999999     0.26292926             0.10916017             0.21833208             0.09992839              0.05819072              0.15096226              0.25293103             0.22552605             -0.08140399999999914     0.7340160000000004     0.1810394627485944     0.11563668545107345     0.9337747915358896   0.06622520846411044     1         200         10909.675614493013  
  160.69375692097083   -36.35251678908611   HYDRA-0082     iDR3.HYDRA-0082.025658     158.8939179081362    -33.93290130430328    8.00527              21        6.0208015            12.0              3              22.881401            21.587725            23.03561             21.799002            21.711273            21.241581            21.15799             20.555943            19.414997            20.231272            20.1766              20.343605            0.8566604              0.3987372              2.4088912              0.6541118              0.5823048000000001     0.12025433             0.26564616             0.07492368              0.032821473             0.07739059599999999     0.14990039             0.16397174             0.3246709999999986       1.1409459999999996     0.10771658263228376    0.08179735273608878     0.8903080149960433   0.10969198500395667     1         200         10194.914283391445  
  160.69375692097083   -36.35251678908611   HYDRA-0091     iDR3.HYDRA-0091.025863     159.93044061892934   -35.279106136658      19.448292            51        8.279957000000001    11.0              3              22.186563            21.360577            99.0                 26.686222            21.291386            21.060143            20.785788            20.936531            19.790386            20.992355            22.805134            20.78846             0.39303288             0.31218523             21.155725              64.33126               0.47499382             0.12548956             0.23096727             0.10250519              0.051248588             0.15199573              1.9439092              0.25092712             -0.055824000000001206    1.146144999999997      0.18333034641097745    0.1146024945144295      0.989508037621901    0.010491962378098975    1         200         4460.674299696409   
  160.69375692097083   -36.35251678908611   HYDRA-0091     iDR3.HYDRA-0091.025871     159.93297209294911   -35.27892120230055    8.964935             18        5.30722              12.0              3              21.5601              21.698648            21.266806            21.26891             21.253986            21.061138            21.12456             20.752449            19.83821             20.869576            20.711529            20.969957            0.22731979             0.42014226             0.5206927              0.45621613             0.4598532              0.1256862              0.31039444             0.08772189999999999     0.053252097000000005    0.13639255              0.28824973             0.29613212             -0.11712699999999998     0.9142389999999985     0.16216676427404136    0.10262025908419549     0.935016507917584    0.06498349208241608     1         200         4457.566083086946   
  160.69375692097083   -36.35251678908611   HYDRA-0098     iDR3.HYDRA-0098.012185     156.6814475599765    -36.86639430478189    10.412794            26        4.0083666            12.0              3              22.239635            20.969337            20.932621            21.240131            21.575928            21.21193             20.91192             20.737411            20.166956            21.02972             20.573164            20.267273            0.35640654             0.20704246             0.3331354              0.387136               0.5196225              0.12795317             0.23766954             0.077633865             0.057731435             0.13925031              0.20623487             0.14052488             -0.2923089999999995      0.5704550000000026     0.15942918750948434    0.09674676005943274     0.9207743381844229   0.07922566181557705     1         200         11740.446470997289  
  160.69375692097083   -36.35251678908611   HYDRA-0099     iDR3.HYDRA-0099.032148     158.12417697298562   -36.533644685886884   36.002457            99        6.649895             12.0              3              21.791128            20.70735             20.678883            21.034573            20.944397            20.95945             20.227386            20.672417000000006   19.504347            20.961235            21.254736            20.551785            0.28796616             0.17715056             0.27586293             0.3270825              0.30525157             0.10735063             0.13722783             0.09447072              0.039710704             0.16458338              0.4425362              0.21383123             -0.288817999999992       1.1680700000000073     0.1897693492362315     0.10247759242631539     0.9707790160842399   0.02922098391576007     1         200         7469.816890519288   
  160.69375692097083   -36.35251678908611   HYDRA-0100     iDR3.HYDRA-0100.047345     160.22215557986829   -36.29422031165354    28.458445            172       6.038416000000002    12.0              3              21.667595            21.14                20.870556            21.194029            21.296795            20.921951            20.767132            20.577934            19.735138            20.5196              20.360996            20.06164             0.24518415             0.26058045             0.34864718             0.39787525             0.43176943             0.09932621             0.20070755             0.07567971              0.043450702             0.108619995             0.20031758             0.14323428             0.058333999999998554     0.8427959999999999     0.13238474919523066    0.08726615615447321     0.9153227846398571   0.08467721536014289     1         200         1383.8711306138082  
  160.69375692097083   -36.35251678908611   HYDRA-0108     iDR3.HYDRA-0108.021375     159.55746579607833   -38.10099582718476    24.157553            44        9.827155             12.0              3              21.160593            21.002665            20.451473            21.202091            20.882511            20.521317            20.90972             20.786598            19.664574            20.61464             20.581814            20.512596            0.28763425             0.35926488             0.33617917             0.5894419              0.43416148             0.12570462             0.34509245             0.13226274              0.057585888             0.13286954              0.27700752             0.2187647              0.17195800000000006      1.1220239999999997     0.1874773241011275     0.14425521442587835     0.9269993241582766   0.07300067584172347     1         200         7087.157935281378        
  160.69375692097083   -36.35251678908611   HYDRA-0109     iDR3.HYDRA-0109.081801     160.54241405081825   -37.1809002862968     26.290497            95        4.5481215            12.0              3              21.185732            21.05733             20.404392            20.060581            20.493744            20.687527            20.540709            20.54842             19.793386            20.666971            20.23763             20.45127             0.26078670000000004    0.3586433              0.31273985             0.24627356             0.35907438             0.17056544             0.29225728             0.1172578               0.06917797              0.1526921               0.20784533             0.21150732             -0.11855100000000007     0.7550339999999984     0.19252082760898884    0.13614324512865447     0.8956858797233319   0.10431412027666807     1         200         3013.9485001846347  
  160.69375692097083   -36.35251678908611   HYDRA-0109     iDR3.HYDRA-0109.083506     160.55599779167844   -37.17393693553885    55.425728            66        8.178182000000001    12.0              3              21.686792            21.316355            22.2011              21.3625              21.136578            20.72622             20.321455            20.651741            19.719233            20.606916            21.005836            20.388025            0.40876666             0.45171168             1.582876               0.7945167              0.640502               0.17616886             0.23963566             0.12825501              0.064766906             0.14431591              0.41547522             0.19921999             0.044825000000003        0.9325080000000021     0.19307104772396144    0.14368054740608743     0.9641968344457995   0.03580316555420049     1         200         2983.6813173510263  
  160.69375692097083   -36.35251678908611   HYDRA-0109     iDR3.HYDRA-0109.083655     160.55099212321312   -37.173237202703206   15.466337            22        7.982496             12.0              3              21.256536            20.45362             22.101892000000007   20.832764            20.790867            20.650421            20.502361            20.607937            19.166859            20.507122            20.665798            20.466787            0.27768314             0.20933071             1.4481417              0.492019               0.46899083             0.16484056             0.28215235             0.12354085              0.04076623              0.13217482              0.3056343              0.21432817             0.10081500000000077      1.441078000000001      0.18092132174167558    0.13009314788694828     0.938616701314611    0.061383298685389096    1         200         2983.143140526061       
  160.69375692097083   -36.35251678908611   HYDRA-0117     iDR3.HYDRA-0117.059572     159.66258529260898   -38.726494622334094   8.643891             17        3.28073              11.0              0              22.361353            22.22068             22.461857            20.993473            99.0                 21.930891            22.217968            20.58162             19.2717              19.651026            19.264470000000006   18.995281            0.56863046             0.7268745              1.5368474              0.34165525             21.221134              0.25291952             0.7539375              0.12840772              0.041078757             0.08222205              0.11215677             0.106140144            0.9305939999999993       1.3099200000000017     0.15247625409158275    0.13481842170958483     0.8810639250636727   0.11893607493632727     1         200         9038.833074470094     
  160.69375692097083   -36.35251678908611   HYDRA-0120     iDR3.HYDRA-0120.024597     164.45909582984416   -39.45890567419431    9.823342             24        6.489987             12.0              3              21.171383            20.555752            20.995808            21.0433              20.775223            20.636383            20.488686            20.666952            19.25365             20.787207            23.021292000000006   20.86816             0.21589513             0.20438288             0.46275458             0.4086818              0.29312715             0.07389797             0.18936102             0.08305184              0.039877743             0.14037162              5.5200267              0.30225366             -0.12025500000000022     1.413301999999998      0.16310058193890664    0.09212948775587353     0.9984220369070397   0.0015779630929603245   1         200         15471.136458359522  
